"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
61.8028583465166,45.1084538189771,84.0447974359013,83.5439116195503,40.9803177333415,29.403582641733,64.1045110911182,38.6191583639993,23.1578708434281,135.492468088936,37.2941760680333,13.5296352163759,32.7403956342841,20.7775928035053,58.9475138218204,24.6340881374499,132.112114070493,42.8020302385412,19.5060336009956,29.1902005595985,70.1993941194542,52.3863203084438,55.6656327287437,26.2299198202254,50.7797835653764,91.4583981251108,27.7179831360454,31.7231224007828,47.6121135504163,87.6840313590747,64.7170574734246,33.861180654696,33.3180619319828,97.5717919808976,52.31657163208,62.2335757920737,107.424492622116,21.4195745112884,98.109086760951,24.76433186545,38.2837141536256,26.9090492415162,18.6408241766339,23.7482874096213,47.8616384949637,35.0548939033088,26.1159374222625,28.7260357468367,101.746150134568,27.6948793863285,83.0623835574479,28.3324373303594,69.3344244073814,25.0311055352786,35.1418164212482,56.571220891652,27.4059778685041,101.105473874552,19.7640209751544,38.5238311270914,46.8826922625522,60.3392947908578,17.4927376560281,19.2146344065422,34.975864266873,45.1006143314844,41.149079465682,41.5843313843488,71.7536426394927,91.6529976518887,42.2668138680801,36.5706116429901,49.4605661034147,21.4641718322164,95.5617013349383,48.4154812871366,37.7873143389061,40.1633270349521,47.7025038810752,37.8701029759359,29.4428760539304,46.2851672256438,58.5060857043954,40.1294831725354,15.1767632574647,62.4799139444694,18.8046294642309,106.07196122723,98.6996612412458,23.0795093197976,30.9618922600121,40.3559734270038,165.554283989737,67.5383125495609,96.5683411884202,61.9106163971483,38.2862662035041,51.7035864705704,128.027622566744,52.0347690975286
59.6483929526057,43.390026300136,81.0986146943214,80.5746175112272,39.5469702804839,28.354593327158,61.769764368888,37.2306821437414,22.3062153772344,130.792381373258,35.9851724140572,13.0242743143554,31.5667628599713,20.0069651557551,56.8626007622861,23.710666832887,127.474049974311,41.2659954800201,18.7734681951824,28.1144359674872,67.7638371758458,50.544242694652,53.6714062258488,25.257169704706,49.0014573979388,88.1558748095795,26.6935465024053,30.5711084900122,45.8752687940796,84.5506841665192,62.3519626057005,32.5928351133462,32.1353460131177,94.1270095548025,50.4252037790829,59.9860580442346,103.634237062837,20.6124784012263,94.6972662488442,23.868277775211,36.9193055561154,25.9647803241551,17.9506286389314,22.8414650986961,46.1579922699439,33.7864343467081,25.1432220851684,27.6329329145956,98.1902832767664,26.6882784580393,80.0530308798716,27.2874842835326,66.8892843002486,24.1660509008261,33.8852012129282,54.5157332879844,26.4482199653048,97.4875598734452,19.013643430646,37.1417107364141,45.0970561109825,58.1927251118086,16.8431008520665,18.4896325551999,33.6941531377488,43.4438268781687,39.6477177681008,40.1078996366741,69.2283022795455,88.3181690662277,40.6922520540738,35.236818250949,47.6891386658153,20.6517053414364,92.1118333405739,46.6015355554446,36.4111387738649,38.6742837257771,45.9873962830061,36.5160407309504,28.3896886219882,44.6311489377022,56.4570777908357,38.6696556771494,14.6021899960169,60.309820360595,18.1175764679228,102.292272562503,95.2425221197427,22.2881338118805,29.7826566441327,38.8360064969111,159.786802795066,65.1397909706393,93.1780866854333,59.7338677756616,36.9398624486985,49.8892786751458,123.559648846349,50.1097657722039
57.301608431253,41.4849808528597,77.8653545109682,77.3044785299335,37.9955449864519,27.2217123360733,59.1978748757792,35.7221255237127,21.3850304378548,125.587158335062,34.5696951081827,12.4808801278132,30.2955646074352,19.1742689767852,54.5884634070626,22.7073025343734,122.321649031021,39.5949783076885,17.9811013413255,26.9458339803405,65.1061542162242,48.5404196407962,51.4922413265631,24.2012913598774,47.0702906536553,84.490979562599,25.5813761474683,29.3213067654669,43.9751067942343,81.090663996516,59.7430733657566,31.2059148558801,30.8561932809898,90.3277947254064,48.3558480212632,57.5201059126448,99.4429654286578,19.7367761666619,90.946930736809,22.9007951131498,35.4390853964851,24.9490175196406,17.205861693893,21.8524799006782,44.3037958825225,32.4092687366501,24.0882277366454,26.4375187321821,94.2747399449763,25.5984918276336,76.7188597807144,26.1530110553867,64.2134912883612,23.2366392312297,32.5242807738869,52.2599946082573,25.4171071464716,93.4733004174232,18.1997593866909,35.6408531057059,43.1135742050246,55.8460463020965,16.1427751834435,17.7043198291276,32.2987634518213,41.6298770729245,38.0108764213946,38.5055734283033,66.4642325129716,84.6032008374004,38.9641343290732,33.7847613351096,45.7571085072323,19.7706848963762,88.2768430646283,44.5990991178078,34.9124687940766,37.044261920697,44.1173154031312,35.0463376699772,27.2515440709867,42.8306189294799,54.2254588780779,37.0787693066159,13.9820444121169,57.9467765528007,17.3775112447765,98.0986236195404,91.4345847925961,21.4397542266652,28.4899739690181,37.1637399993797,153.346586414295,62.5143760571282,89.4445948316443,57.3594707911561,35.4820914020784,47.9176530697459,118.608637687863,47.9905317362645
54.817858817747,39.4438674450339,74.4242515572878,73.8154799149142,36.3619998539671,26.0309772745004,56.4537852865233,34.1294004868632,20.4161600800298,120.00765773688,33.0802020886495,11.9121924027813,28.956957470933,18.2995150589259,52.179105099045,21.6483365467711,116.785611675676,37.8286401633213,17.1480802186916,25.7126264302151,62.2896805033197,46.4222322887217,49.1810512919783,23.0876630043949,45.0311374536068,80.557762614586,24.4084083054413,28.0035286931652,41.9582573718744,77.3914426337124,56.9566978182993,29.7349798623982,29.5105935450083,86.2683602675879,46.1593782458422,54.8962154486708,94.9558136844953,18.8136712954301,86.950214544624,21.8843228201858,33.8780425669302,23.884375792637,16.4240798374349,20.8058517737936,42.3431481104344,30.9560543603875,22.9768253078028,25.16998661651,90.096277531944,24.4513248386647,73.1456797036481,24.956181520698,61.3716624432382,22.2637615471176,31.0906598666534,49.8606955261203,24.336059858766,89.165850176114,17.3423082492109,34.0568165592522,40.9850676028509,53.3560452966776,15.4083851365867,16.8776430745156,30.8236285753683,39.7036957925047,36.2779420952229,36.8152143469833,63.5282799815195,80.6057634005829,37.1260979931812,32.2500358474699,43.7112705069903,18.8426966981715,84.1567270681608,42.4596792974007,33.3280666405171,35.3137704370929,42.1371316254881,33.4960701171967,26.0547844044449,40.9265338708101,51.8639552843761,35.3953697765246,13.3313476946214,55.4465756285827,16.6016398889078,93.5988277566121,87.3705442722785,20.5529777020311,27.116808184187,35.3818315630979,146.401241062536,59.7253776869566,85.4602202875994,54.8439712410127,33.9469645337322,45.834720930312,113.301257912661,45.7306442574154
52.254120519834,37.3192751814295,70.8570374641895,70.1926987755833,34.6824325628495,24.8087480318427,53.6048457137131,32.4890206841974,19.4217378301782,114.191964189276,31.5496801851023,11.330936956243,27.5814298075366,17.4027677501972,49.6902419413145,20.5583429892604,111.004315799632,36.0077983681022,16.2937117653391,24.4434259983918,59.3790441462879,44.2379562991337,46.7919419231948,21.9420868122015,42.9300717896058,76.4550139229177,23.2021095649834,26.6479157134108,39.8726978230698,73.5438154797084,54.0614983197338,28.2154956183822,28.1282537091338,82.0470655083009,43.8878713417816,52.1769903758031,90.2830170553079,17.8647120477317,82.8024027591855,20.8415134761399,32.2717246621378,22.7937053697278,15.622978151393,19.7266703920259,40.3211092030197,29.460041394299,21.8350751960861,23.8612504990524,85.7549922366197,23.2727651110672,69.4228979571344,23.7253054757184,58.431495269886,21.2687795214952,29.616446006723,47.3751181931766,23.2284739259067,84.6738598836873,16.4614151416044,32.4257347002476,38.7667630034484,50.7813399323131,14.6565726049121,16.0287638052532,29.3032252337143,37.7114166015326,34.4893090359874,35.0750197234138,60.4895955672928,76.4284266010254,35.2230583353339,30.6681973323903,41.5993585743563,17.8897474102205,79.8557963327694,40.2367669741088,31.6946525162075,33.5245101776418,40.0930164386009,31.9007255893248,24.8260580670194,38.9627538134591,49.4267594687681,33.6588711858512,12.665012052933,52.8662551793423,15.8072651412676,88.9055397561278,83.1489962472278,19.6465170132142,25.69689945761,33.5344045945294,139.127759938436,56.8383117276117,81.3209028438105,52.245151724368,32.3689844838882,43.6876974080169,107.768552992828,43.3855659278379
49.6658583847166,35.1632614170376,67.2441470732319,66.5193940660683,32.9920141001567,23.5805416682506,50.7173881919116,30.8365263351643,18.4230028603024,108.275570085272,30.0101335776035,10.7492843964746,26.1984769435276,16.5033485022495,47.1764596799367,19.4613461451236,105.11585052476,34.1721830312963,15.4365773516429,23.166074459692,56.438487223797,42.0347614294733,44.3777903732862,20.7896636731912,40.8117809262512,72.2808963911393,21.9889545741125,25.2837902763058,37.765376737334,69.637857867765,51.1255907073482,26.6821559763957,26.7382085509034,77.7618490989844,41.5924814427253,49.4242773838432,85.5338874940207,16.9107801913879,78.5975839440052,19.7942901315455,30.6547174387924,21.6990894552182,14.8195820526316,18.6394404853154,38.2816235262817,27.9535737697988,20.6881874499977,22.5414801982206,81.3501536728381,22.0880634744044,65.6393708881824,22.4873598023432,55.4578206545939,20.2712296762893,28.1328688496578,44.8600915576608,22.1170205876188,80.1038683974584,15.576561680301,30.7827737062871,36.5134312284754,48.179170121688,13.9033346420101,15.176212001038,27.7711895037428,35.6984177264585,32.6845183048554,33.3220858277982,57.4158497477511,72.173489608369,33.2991271299616,29.0741970118343,39.467954184378,16.9328802688751,75.4780525861297,37.9832536674239,30.0482003745601,31.7173576721834,38.0299139228755,30.2949083088806,23.5911457724524,36.9820644533174,46.9667567336583,31.9077526899582,11.9973178646278,50.2616754850769,15.0110401859347,84.1308727933229,78.8663639425995,18.7384355844824,24.2633026771637,31.6649762847137,131.703330026356,53.917528023032,77.1214671871821,49.620089098531,30.7814084495349,41.5224474431543,102.140491328084,41.0100440167771
47.1051477407091,33.0248014796234,63.6613151784968,62.8743440418966,31.3235350346986,22.3700089300673,47.8538884364061,29.2052730723208,17.4399481311366,102.387456602351,28.491318431772,10.1784262834371,24.835676729359,15.6191258941308,44.6886491053519,18.3797792440864,99.2510966957725,32.3588793475155,14.593822689264,21.9064329278699,53.5277489987293,39.8568056992117,41.9883110836745,19.6535534966024,38.718159479713,68.1287510711045,20.7935477462624,23.9384555906963,35.6802933413364,65.7586095627521,48.212561193257,25.1672716922531,25.3674301950723,73.5045835033288,39.3211112731187,46.695938196779,80.8119377237745,15.9711853471799,74.4243864655436,18.7629430101169,29.0591330203169,20.6210052115584,14.0296129239705,17.566719392863,36.2657097524116,26.4667352299366,19.5594575493051,21.2387175133717,76.9754611756598,20.9206563783719,61.8790793257103,21.2673476748514,52.5121764665364,19.2900666047526,26.6689738121186,42.3688884533767,21.0226349530822,75.5573784934058,14.7057715058727,29.1609075206488,34.2766571476604,45.6033361361806,13.1634211163182,14.3371247894129,26.25884408413,33.7071644483894,30.9005234863344,31.591127009091,54.3705138664518,67.9382099139257,31.3955322121183,27.5005043664969,37.3608067799742,15.9915846754475,71.121855370302,35.74895625094,28.4222722442173,29.930459871699,35.9899784573372,28.7104595138971,22.374184323533,35.0247042072369,44.5334783475537,30.1779117938386,11.3414683389747,47.6848414972246,14.2283096692454,79.3809601423109,74.6140602427204,17.8451423426541,22.8468397793895,29.8139119695988,124.297191392279,51.0237375613433,72.9517164475401,47.022251619399,29.2151766127754,39.3821455805246,96.5406614449003,38.655507372745
44.6184999599154,30.9476850795782,60.1771465318252,59.3284187041336,29.7062681595144,21.198363102134,45.0705312233131,27.624740869891,16.4899761828829,96.6466719189339,27.019743002078,9.6283830845332,23.5172836740967,14.7657987529383,42.272661916757,17.3333267821254,93.528899933548,30.6011018599347,13.7806242639126,20.6874966057985,50.7001900038595,37.7435169244709,39.6680330267809,18.5543837063851,36.6867087829542,64.082675048594,19.6376954488323,22.636113368204,33.656960116632,61.9825525606157,45.3801164763645,23.6996226294195,24.0400163691029,69.3580521134154,37.1166444662158,44.0441993614477,76.2102642405753,15.0630414200677,70.3625594704154,17.765496969585,27.51384657792,19.5776816791349,13.2669502630315,16.5287894985213,34.3103823592446,25.0264293102246,18.4694410952552,19.9778690424291,72.7153419406859,19.791307167925,58.217202613092,20.0874960306001,49.649750386814,18.3418026848503,25.2506763286092,39.9492586161632,19.9639787226606,71.1278645166476,13.8649323586578,27.5893530183384,32.1027097100214,43.1018341387207,12.449803507694,13.5266424885522,24.7940930960431,31.7754193356868,29.170312001077,29.9131155862906,51.4111205374138,63.8102414865934,29.5491314934661,25.9762019445661,35.3171375944003,15.0830636373394,66.8765096441275,33.5784211835817,26.8468857585194,28.197869394493,34.010886868793,27.1760736760916,21.1964077798239,33.1263570531864,42.1713648673849,28.5013254123169,10.7090854140297,45.1825961201575,13.4726387993505,74.7517495828924,70.474460032312,16.9814590242731,21.4750483852558,28.0177068190587,117.062938962292,48.2109935079498,68.8924595761764,44.4991212883451,27.6982491463623,37.3052331324652,91.0807795070741,36.3680354578046
42.2459217921787,28.9695310580464,56.8496935589847,55.9422270136074,28.1651830562241,20.0835371061366,42.4155143213793,26.1200547367498,15.5878270217408,91.1537025119396,25.6182277037351,9.10726679387244,22.2639354530147,13.9566141019877,39.9678861115226,16.3389439190087,88.0518990191304,28.9270035307418,13.009691480931,19.5286932800154,48.0017374361978,35.7285937060678,37.4549001422947,17.5097053782119,34.7494075748564,60.215332943988,18.5398455267723,21.3973418679543,31.7289470592514,58.3753369123515,42.6774447235694,22.303603589351,22.7763714901848,65.3946806032418,35.0155668844618,41.5139397948187,71.8097611789926,14.2007744668244,66.4812249249298,16.817203056291,26.0430564092785,18.5846114619198,12.543412273094,15.5428964124039,32.4468546265452,23.6555961298236,17.4354780431704,18.7800053141764,68.6429734635403,18.7176414828646,54.7196231119178,18.9666387413727,46.9177672499663,17.4404881435921,23.8999947709617,37.6420748476412,18.9569129769516,66.8939976606598,13.0674310060449,26.0929570065691,30.0311599810793,40.7159868786257,11.7734061438296,12.7575363439692,23.4005781245123,29.9353832090874,27.5219618492392,28.3143880094703,48.586409481326,59.864851574559,27.7912043546949,24.5256860969275,33.369950568871,14.2217629784382,62.8184534461907,31.5095431756763,25.3473629262371,26.5484583632788,32.1247094057035,25.7161591667482,20.0759239363633,31.3174757201305,39.9185318235996,26.9052039576382,10.1098983558495,42.7951058059734,12.7554491599158,70.3257639399362,66.5182007627936,16.1599799992291,20.1709995203773,26.3077667718771,110.133314543164,45.5259646048089,65.0131453536815,42.0916559272609,26.2541362059837,35.3245833690726,85.8569753083011,34.1872032250049
40.0199243711559,27.1200895465427,53.7266001640037,52.7654348004053,26.7207880678779,19.0401084186942,39.9272430344281,24.7115393469558,14.745379202488,85.9904169137772,24.3050686095376,8.62171448724803,21.0923034978059,13.2021663897458,37.8058690729467,15.4099643336767,82.9033485251548,27.359369623593,12.2911667423887,18.4456524367961,45.4697953688628,33.8393964580282,35.3800516237661,16.5334900334674,32.9323097744309,56.5849504997223,17.5147566970272,20.238675983077,29.9231951931088,54.9904184879779,40.1444506939133,20.998959533028,21.5930320784064,61.6719564340347,33.0474007644334,39.1408843205318,67.6760139602848,13.3960587006477,62.8361826138207,15.9305309329538,24.666494425137,17.6543781928358,11.8682794575343,14.6224595364465,30.7004740533503,22.3724647355084,16.4714216321963,17.662085288036,64.8172404877041,17.7138052929677,51.4386228207732,17.9198261667252,44.3546563680829,16.5974751468621,22.6349894651357,35.4803925265624,18.0143879872103,62.9195253935068,12.3239126990102,24.6918725190972,28.0937275877495,38.4790468788124,11.1429620396402,12.0400356635155,22.0973156972286,28.213111412384,25.9780975936137,26.8166052001852,45.9361197010785,56.1629670262355,26.1471688140646,23.1688742378356,31.5462180573195,13.4192268858687,59.0096494956379,29.5729583865723,23.9441653089216,25.0057170136442,30.3574124008301,24.3502172481003,19.0273658055612,29.6227648039203,37.8056070009461,25.4114292520717,9.55176755886805,40.5551545945382,12.0860475721765,66.1706153299783,62.8032596004887,15.390941830563,18.9533032826394,24.7084868813436,103.615629419275,43.0064693991699,61.3703759953351,39.8329895002753,24.9019091338014,33.4672496820149,80.9484207105834,32.1446588259387
